0.9033298, 0, 0, 0, 52.22854, 359.5691, 15.26939
0.9200135, 0, 0, 0, 53.1853, 359.5792, 15.14147
0.9368152, 0, 0, 0, 54.00174, 359.4883, 15.04798
0.9534601, 0, 0, 0, 54.33103, 359.2722, 14.85389
0.9701005, 0, 0, 0, 54.87672, 358.4739, 14.0887
0.9867759, 0, 0, 0, 55.26696, 357.3339, 12.94753
1.003566, 0, 0, 0, 55.39792, 356.6498, 12.26395
1.020169, 0, 0, 0, 55.53776, 355.1169, 10.81323
1.036758, 0, 0, 0, 55.52588, 353.7219, 9.613594
1.05348, 0, 0, 0, 55.46401, 353.1515, 9.162454
1.070136, 0, 0, 0, 55.28081, 352.2324, 8.486956
1.086779, 0, 0, 0, 55.13176, 351.592, 8.041389
1.103444, 0, 0, 0, 55.06842, 351.3437, 7.848749
1.120117, 0, 0, 0, 54.95638, 350.8768, 7.407433
1.136781, 0, 0, 0, 54.97045, 350.6108, 7.113697
1.153523, 0, 0, 0, 55.0483, 350.58, 7.066356
1.17031, 0, 0, 0, 55.27336, 350.6872, 7.112567
1.186821, 0, 0, 0, 55.39566, 350.8183, 7.132178
1.203544, 0, 0, 0, 55.38085, 350.8474, 7.088982
1.220242, 0, 0, 0, 55.22821, 350.7381, 6.846022
1.23672, 0, 0, 0, 54.94883, 350.4327, 6.443053
1.253459, 0, 0, 0, 54.78561, 350.3038, 6.278128
1.270151, 0, 0, 0, 54.50359, 350.1823, 6.095841
1.286863, 0, 0, 0, 54.29522, 350.019, 5.877024
1.303621, 0, 0, 0, 54.17889, 349.8522, 5.68535
1.320076, 0, 0, 0, 53.8518, 349.4555, 5.265285
1.336768, 0, 0, 0, 53.34793, 349.232, 5.062724
1.353428, 0, 0, 0, 53.0433, 349.2013, 5.060012
1.370147, 0, 0, 0, 52.5008, 349.1586, 5.098025
1.386779, 0, 0, 0, 52.26399, 348.9957, 5.034764
1.40343, 0, 0, 0, 52.26834, 348.8642, 4.94819
1.420143, 0, 0, 0, 52.39371, 348.5391, 4.702327
1.436763, 0, 0, 0, 52.55156, 348.2389, 4.480427
1.453791, 0, 0, 0, 52.63162, 348.1224, 4.407641
1.470286, 0, 0, 0, 52.77666, 347.8949, 4.268684
1.486834, 0, 0, 0, 52.83495, 347.7382, 4.16668
1.503538, 0, 0, 0, 52.93279, 347.2834, 3.86922
1.520119, 0, 0, 0, 53.02095, 346.7719, 3.529188
1.536855, 0, 0, 0, 53.07627, 346.5523, 3.373996
1.553458, 0, 0, 0, 53.22404, 346.2274, 3.123479
1.570187, 0, 0, 0, 53.39366, 346.0451, 2.974289
1.586815, 0, 0, 0, 53.46371, 345.9922, 2.929636
1.603486, 0, 0, 0, 53.5054, 345.9563, 2.897905
1.620188, 0, 0, 0, 53.49174, 346.0615, 3.006459
1.636729, 0, 0, 0, 53.5252, 346.164, 3.104786
1.653478, 0, 0, 0, 53.6982, 346.3552, 3.258473
1.670285, 0, 0, 0, 53.93093, 346.4322, 3.261013
1.686959, 0, 0, 0, 54.03103, 346.4391, 3.228024
1.703568, 0, 0, 0, 54.15412, 346.4976, 3.231718
1.720183, 0, 0, 0, 54.18902, 346.6697, 3.382946
1.737025, 0, 0, 0, 54.21806, 346.7795, 3.487012
1.753562, 0, 0, 0, 54.35219, 346.9198, 3.599464
1.770098, 0, 0, 0, 54.51473, 346.8001, 3.465194
1.787218, 0, 0, 0, 54.57901, 346.6704, 3.359288
1.803715, 0, 0, 0, 54.65958, 346.4933, 3.283531
1.820168, 0, 0, 0, 54.71147, 346.567, 3.442989
1.836866, 0, 0, 0, 54.7333, 346.6518, 3.545546
1.853654, 0, 0, 0, 54.77152, 346.747, 3.650688
1.870146, 0, 0, 0, 54.80697, 346.7416, 3.673133
1.886773, -4.565494E-10, 2.318112E-09, 2.476354E-09, 55.12067, 346.7255, 3.246013
1.953064, 8.860161E-05, -0.0003002957, 0.0006665662, 55.24365, 346.6523, 3.242023
1.97019, -0.002788177, -0.004537203, -0.002157347, 55.20948, 346.6758, 3.790669
1.986804, -0.004104915, -0.006710749, -0.003313836, 55.27612, 346.8812, 4.304219
2.003447, -0.004100116, -0.007067346, -0.003079576, 55.3131, 346.9306, 4.367702
2.020161, -0.004091001, -0.007363395, -0.002899741, 55.26801, 347.1172, 4.557347
2.036834, -0.004085415, -0.007687212, -0.0027003, 55.21439, 347.3723, 4.80855
2.053542, -0.004209349, -0.008051878, -0.00227236, 55.25327, 347.639, 5.036331
2.070156, -0.004517975, -0.008451626, -0.001559988, 55.37835, 347.8729, 5.191937
2.086848, -0.004560469, -0.008899035, -0.001085423, 55.46, 348.0209, 5.277238
2.103471, -0.004701742, -0.010637, 0.0001772779, 55.90516, 348.5314, 5.89481
2.12033, -0.004666739, -0.01117078, 0.0005670972, 55.97646, 348.5385, 5.892341
2.136997, -0.004709587, -0.01152042, 0.0007399432, 56.00216, 348.545, 5.903626
2.153641, -0.004822384, -0.0117759, 0.0007937923, 56.00354, 348.5105, 5.90407
2.170141, -0.005006379, -0.01198667, 0.0007753074, 55.98393, 348.4273, 5.892524
2.18691, -0.005239516, -0.01219125, 0.0007161535, 55.94275, 348.2887, 5.851802
2.203508, -0.005408653, -0.01247654, 0.000704332, 56.13476, 348.0359, 5.787911
2.220224, -0.005444491, -0.01288541, 0.0007959592, 56.13467, 347.7917, 5.636801
2.236825, -0.005581286, -0.01329341, 0.0008600491, 56.15889, 347.614, 5.544346
2.253637, -0.005711113, -0.0136958, 0.0009274222, 56.1889, 347.5478, 5.528436
2.270161, -0.00580023, -0.01409292, 0.0009907857, 56.21152, 347.5573, 5.557086
2.286802, -0.005857128, -0.01448257, 0.00104447, 56.22287, 347.6205, 5.623586
2.303479, -0.005879159, -0.01485816, 0.001088168, 56.23212, 347.7226, 5.722075
2.320153, -0.005752679, -0.01538682, 0.001350429, 56.45423, 347.6873, 5.694298
2.337155, -0.005620553, -0.01577006, 0.00145879, 56.47272, 347.7442, 5.712341
2.353684, -0.005500331, -0.01612315, 0.001507998, 56.49247, 347.7608, 5.699336
2.370294, -0.005443821, -0.01649876, 0.001543644, 56.53157, 347.8298, 5.752563
2.386859, -0.005443604, -0.01686784, 0.001574062, 56.57253, 347.9677, 5.884799
2.403507, -0.005435784, -0.017186, 0.001584973, 56.58838, 348.104, 6.011704
2.420156, -0.00540182, -0.0174606, 0.001589655, 56.59938, 348.2012, 6.091891
2.4368, -0.005402483, -0.01803784, 0.00180783, 56.76902, 348.147, 6.060212
2.45348, -0.005373411, -0.01836458, 0.001867725, 56.79288, 348.1785, 6.092682
2.470169, -0.005324728, -0.01857213, 0.00185306, 56.80917, 348.2301, 6.143442
2.486841, -0.005255558, -0.01870146, 0.00178138, 56.80788, 348.2856, 6.197288
2.503591, -0.005151085, -0.01881143, 0.001641619, 56.83757, 348.1888, 6.140808
2.836925, -0.004985151, -0.01892866, 0.001431716, 56.82917, 348.2186, 6.168512
3.053289, 0.006059827, -0.006433483, -0.02185528, 58.24757, 349.3626, 4.950369
3.067145, 0.008512477, 0.03837626, -0.06460892, 51.30287, 351.878, 5.727581
3.083844, 0.007880948, 0.04049461, -0.06807849, 51.07644, 351.6006, 5.699726
3.100481, 0.00725825, 0.04208641, -0.07114423, 50.90592, 351.2878, 5.661661
3.117177, 0.006733499, 0.04329247, -0.07387759, 50.73087, 351.0915, 5.721308
3.133875, 0.006200587, 0.04444578, -0.07643306, 50.47193, 350.9462, 5.809985
3.150459, 0.005661864, 0.04540488, -0.07870708, 50.20348, 350.7532, 5.876992
3.16718, 0.005096863, 0.04606055, -0.08060154, 50.02786, 350.4881, 5.913533
3.183821, 0.004548822, 0.04641123, -0.08208753, 49.9846, 350.2401, 5.947002
3.200473, 0.004144589, 0.04650763, -0.08329574, 50, 350.1134, 5.990733
3.217147, 0.003887698, 0.04643446, -0.08435397, 50.07832, 350.0772, 6.021803
3.233848, 0.00366403, 0.0463548, -0.08511376, 50.13283, 350.023, 6.026498
3.250459, 0.003439362, 0.04628797, -0.08575873, 50.11267, 349.9206, 6.009387
3.267211, 0.003171682, 0.04620303, -0.08635626, 50.00151, 349.7948, 6.010782
3.283863, 0.00280888, 0.04600291, -0.08691364, 49.84903, 349.6591, 6.077482
3.387016, 0.002276517, 0.04550056, -0.08744355, 49.71353, 349.4632, 6.182629
3.400557, -0.0008061721, 0.04067567, -0.09146254, 48.98695, 346.5982, 6.101396
3.417209, -0.001308386, 0.03957028, -0.09239255, 48.67965, 346.258, 6.226339
3.43387, -0.001588126, 0.03835635, -0.09319977, 48.37774, 346.0411, 6.412446
3.450542, -0.001720426, 0.03696924, -0.09382654, 48.16616, 345.9195, 6.627179
3.467161, -0.001726746, 0.03541493, -0.09423148, 48.08274, 345.8015, 6.797841
3.483875, -0.001588336, 0.03373355, -0.09443578, 48.09961, 345.6119, 6.85973
3.500483, -0.00129316, 0.03186358, -0.09440449, 48.1396, 345.3466, 6.788165
3.517226, -0.000827478, 0.02980175, -0.09415174, 48.20855, 344.9757, 6.627287
3.533838, -0.0001802866, 0.02793093, -0.09397558, 48.24993, 344.5569, 6.37227
3.550507, 0.0005867928, 0.02615602, -0.09379405, 48.23357, 344.1642, 6.097411
3.567186, 0.001395956, 0.02439467, -0.09357035, 48.17627, 343.8914, 5.915161
3.583842, 0.002210919, 0.02257731, -0.09325188, 48.1432, 343.7841, 5.871715
3.600538, 0.00300093, 0.02047984, -0.09256405, 48.21664, 343.8144, 5.913407
3.617191, 0.00380936, 0.01810634, -0.09146088, 48.40393, 343.8702, 5.922928
3.633825, 0.004770704, 0.01610281, -0.09062281, 48.57985, 343.8947, 5.872082
3.650597, 0.005824958, 0.01433087, -0.08995396, 48.66445, 343.9033, 5.811646
3.667219, 0.006899809, 0.01269699, -0.08936442, 48.68961, 343.951, 5.813769
3.683858, 0.007968123, 0.01109574, -0.08870931, 48.76724, 344.0378, 5.845511
3.700524, 0.008970192, 0.009402595, -0.08783678, 48.94663, 344.0892, 5.844968
3.717224, 0.009905214, 0.007642142, -0.08677347, 49.19008, 344.138, 5.791258
3.733875, 0.01094175, 0.006115675, -0.08581062, 49.43898, 344.2161, 5.743195
3.750514, 0.0119535, 0.004763193, -0.08492523, 49.646, 344.3615, 5.758119
3.767197, 0.01286872, 0.003533657, -0.08410677, 49.80954, 344.5894, 5.871941
3.783823, 0.01371842, 0.002414845, -0.08334485, 49.93277, 344.8368, 6.020014
3.800557, 0.01455204, 0.001406317, -0.08261865, 50.03098, 345.052, 6.132959
3.817184, 0.01508399, 0.0001781159, -0.08191513, 50.17357, 345.3446, 6.169598
3.833986, 0.01574052, -0.000790894, -0.08113999, 50.3787, 345.4615, 6.12291
3.850551, 0.01638655, -0.001570653, -0.08038551, 50.57506, 345.519, 6.059085
3.867251, 0.01695492, -0.002196386, -0.07970843, 50.72945, 345.5951, 6.040608
3.883875, 0.01741383, -0.002675183, -0.07913635, 50.82063, 345.7107, 6.089548
3.900651, 0.01776203, -0.002895092, -0.07870693, 50.82663, 345.8083, 6.152893
3.917233, 0.01796511, -0.002884757, -0.07838324, 50.8077, 345.9081, 6.197815
3.933864, 0.01817018, -0.002987809, -0.07801432, 50.79144, 345.9488, 6.211986
3.950604, 0.01833927, -0.003114884, -0.07758928, 50.80433, 346.0048, 6.232138
3.967205, 0.01842275, -0.003224768, -0.07712875, 50.84304, 346.0533, 6.263719
3.983878, 0.01844513, -0.003277458, -0.07667908, 50.87221, 346.077, 6.291636
4.000515, 0.01840421, -0.003189267, -0.07628576, 50.87099, 346.1013, 6.327602
4.017224, 0.01830023, -0.002958927, -0.07595453, 50.8197, 346.1395, 6.344995
4.03389, 0.01827833, -0.002803747, -0.07557681, 50.75998, 346.1429, 6.342346
4.050583, 0.01825402, -0.002694029, -0.07513531, 50.72206, 346.1467, 6.350163
4.067253, 0.0182257, -0.002594182, -0.07463435, 50.69848, 346.1736, 6.37952
4.083864, 0.01822036, -0.00246904, -0.07408346, 50.67607, 346.199, 6.402429
4.100512, 0.0182596, -0.002293039, -0.07352967, 50.66634, 346.1795, 6.391029
4.11722, 0.01835942, -0.002042499, -0.07299239, 50.65038, 346.1607, 6.338267
4.133951, 0.01849355, -0.001758134, -0.07231353, 50.6385, 346.136, 6.280352
4.150543, 0.01865597, -0.001394094, -0.07156987, 50.60573, 346.1742, 6.266497
4.167327, 0.01883331, -0.0009492189, -0.07079286, 50.563, 346.2639, 6.288317
4.18396, 0.01900962, -0.0004478842, -0.06999345, 50.5368, 346.3368, 6.292747
4.200594, 0.01921294, 0.0001105927, -0.0691957, 50.52547, 346.3482, 6.268773
4.217358, 0.01948245, 0.0007476248, -0.06844091, 50.46804, 346.3206, 6.210692
4.23396, 0.01971691, 0.001455146, -0.06774875, 50.37526, 346.3087, 6.154221
4.250622, 0.01995622, 0.002205092, -0.06707789, 50.25925, 346.3807, 6.141924
4.26732, 0.02016574, 0.002953991, -0.06642279, 50.14075, 346.5269, 6.188896
4.283934, 0.02030874, 0.003680587, -0.06580342, 50.02396, 346.7008, 6.280351
4.300621, 0.02037752, 0.00442921, -0.06522696, 49.92289, 346.8728, 6.426124
4.317263, 0.02040892, 0.005204296, -0.06468073, 49.82645, 347.0158, 6.539923
4.333992, 0.02041872, 0.005839488, -0.06415766, 49.7529, 347.1137, 6.606196
4.350553, 0.02041384, 0.0063688, -0.06366469, 49.69093, 347.2036, 6.65099
4.367325, 0.02035358, 0.006777255, -0.06321374, 49.6443, 347.3379, 6.73327
4.383924, 0.02019489, 0.007038224, -0.06280839, 49.62137, 347.4854, 6.849414
4.400642, 0.01993521, 0.007200133, -0.06246877, 49.64874, 347.5844, 6.96563
4.417226, 0.01962137, 0.007292327, -0.06218103, 49.71834, 347.6185, 7.009896
4.433934, 0.0193061, 0.007172592, -0.06186308, 49.81853, 347.6375, 7.036177
4.450565, 0.01896947, 0.006942289, -0.06157508, 49.93264, 347.6382, 7.054203
4.467308, 0.01859111, 0.006651361, -0.06133259, 50.05058, 347.6419, 7.094949
4.483896, 0.01819621, 0.006329775, -0.06112618, 50.16738, 347.6574, 7.152398
4.500575, 0.01781239, 0.00598954, -0.06091017, 50.28759, 347.6354, 7.183479
4.517272, 0.01744122, 0.005629651, -0.0606795, 50.38515, 347.5547, 7.151896
4.533945, 0.01707737, 0.00526742, -0.0605394, 50.49681, 347.3573, 7.068336
4.550667, 0.01664918, 0.004888684, -0.0604587, 50.63277, 347.003, 6.947679
4.567258, 0.01622085, 0.004541032, -0.06042606, 50.75988, 346.5779, 6.833272
4.584003, 0.01590105, 0.004242912, -0.06038435, 50.87444, 346.1378, 6.712046
4.600556, 0.01578982, 0.004024575, -0.06024717, 50.98163, 345.7658, 6.616851
4.617234, 0.01592949, 0.003903373, -0.05998533, 51.03297, 345.4942, 6.555808
4.633999, 0.01627907, 0.003849279, -0.05971763, 51.03505, 345.3355, 6.528554
4.650633, 0.01687149, 0.003829012, -0.05934056, 51.02652, 345.2419, 6.467302
4.667267, 0.01767277, 0.003759768, -0.05878809, 51.06699, 345.1337, 6.319648
4.683977, 0.01862615, 0.003576722, -0.05804214, 51.18903, 344.9899, 6.095864
4.700664, 0.01963777, 0.003209811, -0.05704678, 51.38088, 344.8309, 5.834917
4.717332, 0.02068964, 0.002651704, -0.05582258, 51.59398, 344.6607, 5.571491
4.733988, 0.02188793, 0.002131168, -0.05471116, 51.79536, 344.4372, 5.2773
4.75058, 0.02318698, 0.001552518, -0.05360574, 52.00758, 344.1329, 4.939561
4.767307, 0.02455948, 0.0008695535, -0.05244795, 52.27112, 343.6731, 4.513446
4.783915, 0.02601992, 0.0001091249, -0.05127392, 52.57307, 343.02, 3.974086
4.800659, 0.02752777, -0.0008304268, -0.04999976, 52.85045, 342.1943, 3.351497
4.817339, 0.02902202, -0.001985487, -0.04863191, 53.03917, 341.2886, 2.772826
4.833992, 0.03058053, -0.002844596, -0.04771719, 53.13455, 340.481, 2.366408
4.850709, 0.03221129, -0.003597945, -0.04701191, 53.16415, 339.6784, 2.025175
4.867308, 0.03394478, -0.004288354, -0.04646847, 53.13124, 338.8943, 1.7705
4.88402, 0.03584094, -0.004885521, -0.04606977, 53.0244, 338.2395, 1.645058
4.900632, 0.03791382, -0.005323451, -0.04579762, 52.87547, 337.8404, 1.691057
4.917333, 0.04014874, -0.005609669, -0.04558469, 52.66661, 337.4838, 1.794531
4.933972, 0.0426297, -0.005914157, -0.045436, 52.43839, 336.9456, 1.758376
4.95066, 0.04527864, -0.00620706, -0.04535396, 52.20412, 336.2481, 1.623848
4.967233, 0.04806477, -0.006501131, -0.04534464, 51.96409, 335.4406, 1.424403
4.984001, 0.05098823, -0.006799468, -0.04543518, 51.70604, 334.6665, 1.265819
5.000699, 0.05399558, -0.007076287, -0.04556914, 51.46596, 333.8924, 1.102606
5.017341, 0.05699329, -0.007329669, -0.04568182, 51.27323, 332.9656, 0.877368
5.033986, 0.05997794, -0.007692443, -0.04593467, 51.12518, 331.7817, 0.5003042
5.050631, 0.06299749, -0.008122919, -0.04622896, 51.01632, 330.3623, 359.9539
5.067238, 0.06609798, -0.008591143, -0.04649726, 50.94113, 328.9599, 359.393
5.083936, 0.06933148, -0.009057363, -0.04668098, 50.88818, 327.8503, 358.9699
5.100594, 0.07260317, -0.009432225, -0.04675771, 50.85157, 327.1053, 358.6907
5.117295, 0.07579019, -0.009733981, -0.04672374, 50.88179, 326.3497, 358.3207
5.133973, 0.07904569, -0.01017213, -0.04653868, 50.94941, 325.3858, 357.7858
5.150631, 0.08223343, -0.01067634, -0.04632999, 51.03788, 324.2439, 357.1743
5.167258, 0.0854575, -0.01111762, -0.04609413, 51.09425, 323.1895, 356.6131
5.183971, 0.08879787, -0.01140454, -0.04576526, 51.09066, 322.3698, 356.1185
5.200676, 0.09228998, -0.01154763, -0.0453914, 51.02937, 321.7585, 355.6686
5.217335, 0.0958626, -0.01163988, -0.04508339, 50.9682, 320.8411, 354.9777
5.233957, 0.09911555, -0.01170836, -0.04473851, 50.90125, 319.6472, 354.1241
5.250716, 0.1021716, -0.01172315, -0.04442485, 50.81959, 318.4492, 353.319
5.267372, 0.1051691, -0.01157499, -0.04412775, 50.69906, 317.6369, 352.7963
5.283966, 0.1081774, -0.01118833, -0.04380474, 50.53343, 317.2971, 352.5579
5.300723, 0.1111363, -0.01072531, -0.04348687, 50.32899, 317.2476, 352.4885
5.317312, 0.1139516, -0.01030386, -0.04324275, 50.17272, 316.9477, 352.3019
5.33411, 0.1165782, -0.009606393, -0.04312117, 49.98245, 316.5342, 352.1262
5.350705, 0.119103, -0.008726356, -0.04314737, 49.7296, 316.2095, 352.1223
5.367297, 0.1216702, -0.007683454, -0.04320982, 49.40005, 316.121, 352.3009
5.384004, 0.1243017, -0.00655942, -0.04313532, 49.06541, 316.2931, 352.5803
5.400611, 0.1268903, -0.00546426, -0.04295956, 48.74318, 316.787, 352.9851
5.417424, 0.1293831, -0.00445451, -0.04275651, 48.58858, 317.2955, 353.3787
5.434116, 0.1318664, -0.003573257, -0.04223188, 48.495, 317.7197, 353.6583
5.450725, 0.134408, -0.002762612, -0.04157285, 48.39571, 318.0063, 353.788
5.467414, 0.1370233, -0.001956729, -0.040902, 48.24951, 318.2935, 353.8869
5.484046, 0.1396531, -0.00115842, -0.04025421, 48.08091, 318.7518, 354.0988
5.500586, 0.1422385, -0.00045681, -0.03967689, 47.91153, 319.5332, 354.4899
5.517319, 0.1447612, 9.166449E-05, -0.03915603, 47.86275, 320.3697, 354.9
5.534025, 0.1472304, 0.0006198757, -0.03842784, 47.88313, 321.189, 355.2264
5.550745, 0.1496839, 0.001134612, -0.03767385, 47.92036, 321.9587, 355.4663
5.567303, 0.1521195, 0.001669085, -0.03699678, 47.93646, 322.7775, 355.7077
5.584033, 0.1544707, 0.002237335, -0.03645902, 47.91504, 323.7276, 356.0282
5.600621, 0.1567045, 0.002705075, -0.0360931, 47.84274, 324.8712, 356.4906
5.617284, 0.158788, 0.002984188, -0.03587168, 47.82303, 325.9053, 356.9171
5.633987, 0.160452, 0.003360204, -0.03574842, 47.81572, 326.824, 357.2648
5.650646, 0.161829, 0.003780129, -0.03575996, 47.79194, 327.5458, 357.456
5.667332, 0.1629318, 0.004214518, -0.03592927, 47.75694, 328.0773, 357.5074
5.684062, 0.1637334, 0.004659791, -0.03629291, 47.70236, 328.5401, 357.5238
5.700666, 0.1641804, 0.005065352, -0.03699921, 47.5949, 329.1239, 357.6496
5.717333, 0.1642454, 0.005406289, -0.03812131, 47.49171, 329.7484, 357.8704
5.733998, 0.1639426, 0.005815413, -0.03928639, 47.4045, 330.3254, 358.0976
5.750635, 0.1633342, 0.006223126, -0.04056937, 47.3313, 330.6989, 358.1703
5.767414, 0.1624495, 0.006601049, -0.0420023, 47.26973, 330.8882, 358.0789
5.783948, 0.1612451, 0.006943814, -0.04362487, 47.2242, 331.0267, 357.9535
5.800753, 0.1596629, 0.007296164, -0.04561727, 47.16084, 331.307, 357.9393
5.817306, 0.1576772, 0.007695999, -0.04805247, 47.11754, 331.5956, 358.0516
5.834086, 0.1553578, 0.008098347, -0.05049087, 47.05575, 331.8685, 358.2151
5.850714, 0.1527656, 0.008553, -0.05304405, 46.9612, 332.1155, 358.3857
5.867444, 0.1499053, 0.009064469, -0.05567958, 46.88396, 332.325, 358.5493
5.884025, 0.1467556, 0.009653583, -0.05839369, 46.84775, 332.5281, 358.7433
5.90076, 0.1434508, 0.01035266, -0.06128054, 46.79642, 332.6914, 358.9077
5.917401, 0.1401141, 0.01113638, -0.06433839, 46.70167, 332.6125, 358.9164
5.934068, 0.1363992, 0.01205662, -0.06739845, 46.59769, 332.5457, 358.9531
5.950774, 0.1323746, 0.01310489, -0.07050696, 46.49564, 332.5872, 359.143
5.967303, 0.1281352, 0.01428501, -0.07368848, 46.36022, 332.6444, 359.4148
5.983983, 0.1237958, 0.01553939, -0.07688993, 46.19364, 332.4915, 359.536
6.000745, 0.1195189, 0.01669232, -0.079979, 46.05235, 332.0988, 359.3525
6.017301, 0.1152497, 0.01768302, -0.08287762, 45.99444, 331.6708, 359.0619
6.034314, 0.1106893, 0.01874314, -0.08562257, 46.0068, 331.4986, 358.9804
6.050745, 0.1059527, 0.01988554, -0.08832907, 46.01165, 331.5458, 359.1345
6.067329, 0.1012007, 0.02109705, -0.09100069, 45.96962, 331.5846, 359.2961
6.08406, 0.09655873, 0.02228573, -0.09352858, 45.91622, 331.3816, 359.168
6.10073, 0.09204371, 0.02334508, -0.09581111, 45.92187, 331.0564, 358.7634
6.117352, 0.08768319, 0.02430666, -0.09784545, 45.95831, 330.9279, 358.3281
6.133972, 0.08338498, 0.02530658, -0.09964363, 45.96378, 331.242, 358.0846
6.150701, 0.07901764, 0.02626842, -0.1013417, 45.95169, 331.7565, 357.9634
6.167326, 0.07449146, 0.02701392, -0.1029282, 46.03216, 331.9955, 357.6682
6.184042, 0.06979828, 0.02754173, -0.1043798, 46.24187, 331.8188, 357.1368
6.200686, 0.06515217, 0.02793692, -0.1056136, 46.47791, 331.8067, 356.7505
6.217432, 0.06094913, 0.02837205, -0.1065497, 46.59342, 332.6704, 356.846
6.234125, 0.05730006, 0.02932848, -0.1075515, 46.48546, 334.584, 357.4583
6.250764, 0.05396426, 0.03059937, -0.1086779, 46.1799, 336.9056, 358.2636
6.267453, 0.0505375, 0.03191727, -0.1100017, 45.80897, 338.6443, 358.7933
6.284067, 0.04672762, 0.03310413, -0.1114505, 45.53927, 339.3939, 358.9317
6.300684, 0.04247614, 0.03408184, -0.1128535, 45.43952, 339.6907, 358.9659
6.317406, 0.03815851, 0.03497211, -0.1140798, 45.41741, 340.408, 359.2159
6.333994, 0.03479309, 0.03620004, -0.1152285, 45.2513, 342.0389, 359.7953
6.350812, 0.03205131, 0.03778355, -0.1164891, 44.80603, 344.0494, 0.4011188
6.367354, 0.02934748, 0.03948612, -0.1178622, 44.22674, 345.5135, 0.6695812
6.384068, 0.02627759, 0.04092421, -0.1190894, 43.85875, 346.0898, 0.5651205
6.400794, 0.02278301, 0.04196729, -0.1199115, 43.82723, 346.3369, 0.4461612
6.41738, 0.01931674, 0.04274661, -0.1202862, 44.0118, 347.102, 0.6360351
6.434112, 0.01653519, 0.04353566, -0.120391, 44.21892, 348.6385, 1.000495
6.450678, 0.01413858, 0.04436996, -0.1203031, 44.39595, 350.1776, 1.165769
6.467404, 0.01166651, 0.0451943, -0.1200483, 44.5891, 351.0355, 0.9268433
6.484101, 0.008783076, 0.0458866, -0.1196018, 44.88773, 351.296, 0.5204487
6.500653, 0.005387982, 0.04651766, -0.1190355, 45.2924, 351.686, 0.3835331
6.517466, 0.001779596, 0.04722767, -0.1184456, 45.6876, 352.663, 0.6375534
6.534304, -0.001196289, 0.04793442, -0.1176788, 45.93296, 354.2601, 1.117373
6.550732, -0.00380181, 0.04869897, -0.1168396, 46.04122, 356.0979, 1.588262
6.567378, -0.006287294, 0.04938738, -0.1158815, 46.14756, 357.7913, 1.89239
6.584044, -0.008801915, 0.04981752, -0.114746, 46.37486, 359.2115, 2.035483
6.600771, -0.01164573, 0.05000832, -0.1135594, 46.74902, 0.6679407, 2.283254
