0.8866938, 0, 0, 0, 47.20506, 359.9346, 6.846046
0.9033284, 0, 0, 0, 47.16364, 359.9281, 6.848069
0.9200103, 0, 0, 0, 47.12771, 359.9214, 6.850464
0.9367174, 0, 0, 0, 47.11633, 359.918, 6.84895
0.9533851, 0, 0, 0, 47.09442, 359.8972, 6.836514
0.9700581, 0, 0, 0, 47.08274, 359.8874, 6.82934
0.9867271, 0, 0, 0, 47.07819, 359.8931, 6.830551
1.003312, 0, 0, 0, 47.06863, 359.8934, 6.825054
1.020084, 0, 0, 0, 47.04884, 359.8897, 6.827582
1.03675, 0, 0, 0, 47.03915, 359.8904, 6.82846
1.05346, 0, 0, 0, 47.03561, 359.8692, 6.807821
1.070004, 0, 0, 0, 47.03819, 359.8601, 6.797243
1.086745, 0, 0, 0, 47.041, 359.8626, 6.790726
1.103498, 0, 0, 0, 47.02951, 359.857, 6.779257
1.120121, 0, 0, 0, 47.01894, 359.8456, 6.766799
1.136785, 0, 0, 0, 46.99526, 359.8409, 6.74912
1.153403, 0, 0, 0, 46.97387, 359.8109, 6.718778
1.170016, 0, 0, 0, 46.96811, 359.7964, 6.707039
1.186705, 0, 0, 0, 46.9744, 359.79, 6.705278
1.203394, 0, 0, 0, 46.99953, 359.8059, 6.725878
1.220065, 0, 0, 0, 47.01207, 359.8098, 6.730835
1.236716, 0, 0, 0, 47.03189, 359.8263, 6.745146
1.253349, 0, 0, 0, 47.04666, 359.8593, 6.7761
1.270021, 0, 0, 0, 47.04989, 359.8614, 6.78263
1.286701, 0, 0, 0, 47.08316, 359.8908, 6.806022
1.303367, 0, 0, 0, 47.13762, 359.9047, 6.813035
1.320014, 0, 0, 0, 47.16153, 359.931, 6.833315
1.336728, 0, 0, 0, 47.18199, 359.9733, 6.882493
1.353559, 0, 0, 0, 47.1721, 359.9739, 6.907458
1.370117, 0, 0, 0, 47.17265, 359.9708, 6.913883
1.386786, 0, 0, 0, 47.1629, -2.103304E-05, 6.957534
1.403449, 0, 0, 0, 47.09428, 0.02305604, 6.979095
1.420024, 0, 0, 0, 47.06182, 0.0132639, 6.947186
1.43677, 0, 0, 0, 47.06236, -0.0006824404, 6.885504
1.453368, 0, 0, 0, 47.12683, 0.1142384, 7.016977
1.470075, 2.910383E-11, 1.862645E-09, 0, 47.2146, 0.2505615, 7.163678
1.486762, -0.0003711235, 0.000292139, 3.07431E-05, 47.28477, 0.5068466, 7.439014
1.503487, -0.0007169135, 0.0006392954, 0.000147741, 47.3848, 0.7308344, 7.667382
1.520094, -0.001098755, 0.001105359, 0.0003283921, 47.49525, 0.8716019, 7.836302
1.536741, -0.001653063, 0.001751883, 0.0005521476, 47.65599, 0.9367212, 7.967539
1.553421, -0.002409743, 0.002149826, 0.0005595051, 47.94946, 1.039089, 8.170117
1.570103, -0.003464629, 0.002561338, 0.0002221746, 48.318, 1.309952, 8.544433
1.586831, -0.004805738, 0.003255028, -0.0004926826, 48.63295, 1.60783, 9.024384
1.60342, -0.006246733, 0.00422281, -0.001547901, 48.91065, 1.867611, 9.478138
1.620134, -0.007530943, 0.005341431, -0.002811642, 49.23459, 1.948488, 9.692229
1.636778, -0.008457061, 0.006706188, -0.004236817, 49.65672, 1.790898, 9.549064
1.653449, -0.009122136, 0.008464487, -0.006050056, 49.94135, 1.549386, 9.214675
1.670116, -0.009662877, 0.01092656, -0.008548968, 49.91704, 1.228271, 8.710655
1.686722, -0.01021306, 0.01414894, -0.01180543, 49.51919, 0.8219258, 8.088092
1.703388, -0.01083893, 0.01794207, -0.01556607, 48.92097, 0.3727818, 7.465952
1.720047, -0.01143981, 0.02204124, -0.01954447, 48.3084, 359.9253, 6.862059
1.736717, -0.01211088, 0.02619934, -0.02357401, 47.87817, 359.8123, 6.298623
1.753392, -0.01251852, 0.0304072, -0.02776369, 47.4418, 359.7739, 5.922059
1.770239, -0.01280049, 0.03466665, -0.0321312, 46.9414, 359.8069, 5.604271
1.786823, -0.0130338, 0.03887817, -0.03658003, 46.39304, 359.6975, 5.231703
1.803613, -0.01320159, 0.04290404, -0.04099467, 45.8672, 359.4953, 4.841453
1.82006, -0.01323571, 0.04660344, -0.04524346, 45.45927, 359.3192, 4.50194
1.836691, -0.01310895, 0.04991466, -0.04925048, 45.20968, 359.2453, 4.272357
1.85341, -0.01314567, 0.05295769, -0.05297421, 45.27148, 359.3381, 4.117956
1.870065, -0.01302684, 0.0557941, -0.05661355, 45.25332, 359.7141, 4.423977
1.886699, -0.01280297, 0.05848218, -0.06026546, 45.20704, 0.1909284, 4.864579
1.903383, -0.01243235, 0.06094299, -0.0638474, 45.17159, 0.5831754, 5.271359
1.920057, -0.01187401, 0.06315783, -0.06731358, 45.14284, 0.7923068, 5.555485
1.936752, -0.01114096, 0.06496119, -0.07064833, 45.38629, 0.9249673, 5.720855
1.953395, -0.01034694, 0.06685191, -0.07405822, 45.34311, 1.240204, 6.148563
1.970111, -0.009542041, 0.06880943, -0.07757543, 45.12442, 1.433932, 6.509303
1.986728, -0.008816116, 0.07070482, -0.08101693, 44.76875, 1.208064, 6.583282
2.003454, -0.008275926, 0.07238059, -0.0841471, 44.39648, 0.5472369, 6.366911
2.020125, -0.008029067, 0.07368696, -0.0866933, 44.30409, 359.7498, 6.189581
2.036734, -0.008192892, 0.0747273, -0.08870674, 44.22959, 359.5338, 6.424183
2.154621, -0.008625136, 0.07593481, -0.09083688, 44.05903, 359.7282, 6.967462
2.170143, -0.009660289, 0.07860646, -0.09641442, 43.39558, 0.1184414, 8.05488
2.188899, -0.007575786, 0.08012227, -0.103661, 42.88402, 0.1915933, 7.978567
2.204581, -0.006677525, 0.08046098, -0.1047417, 42.97891, 359.9567, 7.716029
2.221399, -0.006183617, 0.0806578, -0.105827, 43.02861, 359.8807, 7.623913
2.237429, -0.005887376, 0.08098987, -0.1070479, 42.92429, 359.9245, 7.650304
2.253426, -0.005637043, 0.0814355, -0.1083538, 42.69416, 359.9714, 7.673448
2.271172, -0.005015959, 0.0822605, -0.1107377, 42.40931, 359.893, 7.575025
2.287127, -0.004567198, 0.08278838, -0.1119308, 42.38136, 359.8432, 7.512152
2.305229, -0.004192115, 0.08304654, -0.1128671, 42.36194, 359.7824, 7.445853
2.322499, -0.003802144, 0.0832672, -0.113789, 42.2698, 359.7455, 7.379701
2.336787, -0.00338335, 0.08343307, -0.114674, 42.14874, 359.6849, 7.277584
2.362144, -0.002962312, 0.0835053, -0.1154526, 42.05952, 359.6021, 7.156593
2.370054, -0.002570297, 0.08356011, -0.1161321, 42.01628, 359.4881, 7.083848
2.386711, -0.002216193, 0.08362625, -0.1167272, 41.97617, 359.4335, 7.009089
2.403431, -0.001902107, 0.08356253, -0.1172635, 41.95284, 359.3382, 6.895904
2.420151, -0.001614396, 0.08344436, -0.1177445, 41.94679, 359.2278, 6.767157
2.438518, -0.001384954, 0.08332197, -0.1182124, 41.9435, 359.1719, 6.685367
2.458718, -0.001275596, 0.08323548, -0.1187076, 41.91485, 359.1852, 6.688964
2.471847, -0.001262323, 0.0832791, -0.119249, 41.87218, 359.1321, 6.781163
2.48866, -0.00127155, 0.08347435, -0.1197965, 41.83806, 359.0449, 6.835115
2.503553, -0.001415204, 0.08342502, -0.1201475, 41.84945, 358.9395, 6.885968
2.521144, -0.001557642, 0.08326398, -0.1204201, 41.88834, 358.8219, 6.914317
2.53747, -0.001658797, 0.08306229, -0.120712, 41.90632, 358.7159, 6.936092
2.555389, -0.001739502, 0.08282865, -0.1210667, 41.88976, 358.6754, 6.995549
2.570935, -0.001784495, 0.08267009, -0.1215376, 41.88067, 358.6125, 7.118369
2.588086, -0.001757208, 0.08261963, -0.1220858, 41.90164, 358.5306, 7.16303
2.604867, -0.001770897, 0.08218247, -0.122274, 41.97459, 358.3787, 7.161361
2.621265, -0.001790159, 0.08152924, -0.1222733, 42.09321, 358.2382, 7.176651
2.636804, -0.001771483, 0.0807168, -0.1221512, 42.2612, 358.1858, 7.247499
2.653396, -0.001638194, 0.07975114, -0.1219457, 42.47263, 358.196, 7.32199
2.670186, -0.001320501, 0.07872847, -0.1217561, 42.69965, 358.0417, 7.308588
2.687635, -0.0008800045, 0.07773648, -0.1216412, 42.89606, 357.7477, 7.155743
2.708182, -0.0005509607, 0.07653441, -0.1214063, 43.01704, 357.2828, 6.949425
2.720416, -0.0002581498, 0.07519814, -0.1211189, 43.06512, 356.679, 6.712595
2.737708, -5.012372E-06, 0.07368084, -0.1206902, 43.11408, 356.0013, 6.501609
2.753597, 0.0002047065, 0.07191084, -0.1200114, 43.28049, 355.3305, 6.367551
2.771041, 0.0005029411, 0.07004344, -0.1191222, 43.56377, 354.6959, 6.34608
2.787913, 0.001110949, 0.06823964, -0.1181698, 43.85878, 354.2652, 6.437412
2.804492, 0.001892576, 0.06616502, -0.1172322, 44.14176, 354.0615, 6.601193
2.821002, 0.002956026, 0.06385151, -0.1162538, 44.47158, 353.9479, 6.723671
2.838084, 0.004222088, 0.06137042, -0.1152141, 44.85372, 353.8392, 6.807795
2.853461, 0.005590987, 0.05885842, -0.1141422, 45.22983, 353.6438, 6.871348
2.870746, 0.007013595, 0.05645716, -0.1129536, 45.60765, 353.3537, 6.987796
2.888663, 0.008558954, 0.05424715, -0.1115976, 45.96713, 353.0432, 7.073857
2.904971, 0.01031419, 0.05198076, -0.1104502, 46.29479, 352.8317, 7.210322
2.920101, 0.01229294, 0.04978686, -0.1094384, 46.56596, 352.6672, 7.326223
2.937234, 0.01447503, 0.04767865, -0.1084992, 46.79982, 352.433, 7.332685
2.9535, 0.01678332, 0.04565169, -0.1075722, 47.01302, 352.0599, 7.213764
2.97105, 0.01913069, 0.04372548, -0.1065854, 47.24971, 351.6737, 7.053661
2.98675, 0.02147758, 0.0419076, -0.105506, 47.52158, 351.3503, 6.946043
3.003461, 0.02389254, 0.04022934, -0.1044833, 47.80926, 351.0859, 6.880795
3.020973, 0.02632559, 0.03876537, -0.1035027, 48.05227, 350.8083, 6.832631
3.040516, 0.02876505, 0.03748574, -0.1025164, 48.2871, 350.5186, 6.807636
3.053493, 0.03125762, 0.03636331, -0.1015123, 48.55003, 350.2754, 6.811225
3.070962, 0.03382728, 0.03537351, -0.1005319, 48.80078, 350.1349, 6.806533
3.087681, 0.0363862, 0.03453525, -0.09960949, 48.97647, 349.9928, 6.841119
3.104115, 0.03889183, 0.03414408, -0.09884615, 49.02555, 349.7115, 6.822748
3.120188, 0.04131784, 0.03405336, -0.09818724, 48.97081, 349.3252, 6.777316
3.13845, 0.0436835, 0.03413727, -0.09754932, 48.87537, 348.859, 6.70463
3.154967, 0.04603021, 0.03431109, -0.0968762, 48.78314, 348.3794, 6.613404
3.171047, 0.0483346, 0.03460419, -0.09625921, 48.71013, 348.066, 6.628232
3.189125, 0.05060939, 0.03501312, -0.09571286, 48.62934, 347.7495, 6.666284
3.204367, 0.05292119, 0.0353144, -0.09483375, 48.58602, 347.2331, 6.57828
3.221947, 0.05522263, 0.03555297, -0.09371157, 48.63284, 346.6749, 6.472224
3.238484, 0.05755941, 0.03576845, -0.09245934, 48.76995, 346.269, 6.440547
3.256569, 0.05993602, 0.03599441, -0.09115239, 48.94935, 345.9505, 6.431446
3.275769, 0.06249562, 0.03620519, -0.08983445, 49.11682, 345.6922, 6.474047
3.288423, 0.06531209, 0.03635294, -0.08849045, 49.16402, 345.3228, 6.441073
3.305099, 0.06778506, 0.03677294, -0.08718336, 49.14108, 344.893, 6.389474
3.321839, 0.07013714, 0.03728706, -0.0858167, 49.10642, 344.4536, 6.342946
3.336858, 0.07246683, 0.03779776, -0.08434237, 49.09908, 343.9978, 6.263599
3.355795, 0.07476417, 0.03827111, -0.08275805, 49.13718, 343.538, 6.170276
3.371901, 0.07719431, 0.03860248, -0.08103397, 49.22255, 343.0966, 6.135507
3.38982, 0.07987602, 0.03882647, -0.07918158, 49.22515, 342.5574, 6.058941
3.405111, 0.08209852, 0.03945076, -0.07742271, 49.10555, 341.9377, 5.995724
3.420345, 0.08416488, 0.04026163, -0.07565942, 48.92725, 341.253, 5.904288
3.436831, 0.08617854, 0.04115584, -0.07387022, 48.73982, 340.6423, 5.857123
3.453477, 0.08819199, 0.04207519, -0.07194594, 48.61399, 340.1144, 5.851564
3.470282, 0.09045623, 0.04299825, -0.0697781, 48.54146, 339.5965, 5.861453
3.486813, 0.09307963, 0.04389317, -0.06735845, 48.47156, 338.9583, 5.757194
3.5035, 0.09530655, 0.04491901, -0.0649494, 48.40199, 338.2364, 5.636417
3.521895, 0.09723033, 0.04606378, -0.06244415, 48.32458, 337.3953, 5.530543
3.537547, 0.09892691, 0.04735456, -0.05982482, 48.25422, 336.552, 5.549659
3.553547, 0.1005276, 0.04869368, -0.05705845, 48.26963, 335.7281, 5.657374
3.57043, 0.102426, 0.04998919, -0.05403098, 48.39294, 334.9464, 5.771005
3.588642, 0.1048481, 0.05124253, -0.05073165, 48.59478, 334.2407, 5.760492
3.604416, 0.1071341, 0.05261147, -0.04758989, 48.84808, 333.8153, 5.819059
3.621643, 0.1095452, 0.05412334, -0.04453017, 49.10596, 333.7486, 6.00436
3.63683, 0.1121384, 0.05580635, -0.04149961, 49.32834, 334.0193, 6.317594
3.656303, 0.1148256, 0.0575742, -0.0384213, 49.57505, 334.5195, 6.68998
3.671858, 0.1175616, 0.05934542, -0.03523578, 49.88079, 335.2123, 7.189053
3.68847, 0.1203506, 0.06109969, -0.03193016, 50.1982, 335.885, 7.61766
3.703527, 0.1229666, 0.06300855, -0.02873151, 50.43281, 336.4328, 7.95046
3.721945, 0.125496, 0.06505815, -0.02564166, 50.54894, 336.9645, 8.279719
3.737864, 0.12795, 0.06713471, -0.02258633, 50.63382, 337.4759, 8.59231
3.75703, 0.1303744, 0.0691874, -0.01951564, 50.72908, 337.9821, 8.86646
3.770922, 0.1328263, 0.07117262, -0.01644281, 50.82448, 338.4775, 9.132998
3.78947, 0.1351994, 0.07303322, -0.01340622, 50.97354, 338.7841, 9.243496
3.803505, 0.1371476, 0.07494299, -0.01057912, 51.14151, 339.0693, 9.378141
3.821057, 0.1388599, 0.07695726, -0.008065704, 51.24007, 339.4278, 9.565338
3.836989, 0.1404581, 0.07905421, -0.005923273, 51.22641, 339.7448, 9.672826
3.85621, 0.1418707, 0.08112352, -0.004167201, 51.1883, 340.0591, 9.734087
3.871213, 0.1431172, 0.08310261, -0.002796611, 51.204, 340.6873, 10.02737
3.886928, 0.1442154, 0.08493158, -0.00179014, 51.33903, 341.5132, 10.42673
3.904376, 0.1446511, 0.08660059, -0.001327932, 51.46003, 342.1921, 10.73959
3.922992, 0.1446572, 0.08826116, -0.001445979, 51.47506, 342.674, 10.90791
3.93741, 0.1443688, 0.08998758, -0.002197612, 51.30901, 343.2334, 11.10268
3.959092, 0.1438365, 0.0917207, -0.003500124, 50.95798, 343.8397, 11.28056
3.971747, 0.1428351, 0.09325841, -0.005337605, 50.52308, 344.3918, 11.4578
3.986959, 0.1412717, 0.09443749, -0.007659629, 50.13754, 344.8862, 11.62496
4.00355, 0.1396667, 0.09528655, -0.009773238, 49.88587, 345.4855, 11.85517
4.020243, 0.1380395, 0.09570628, -0.01175177, 49.82528, 346.0677, 11.99763
4.038174, 0.1363937, 0.09572492, -0.01363659, 49.93774, 346.5964, 12.03368
4.053563, 0.1346875, 0.09549636, -0.01553224, 50.13052, 347.21, 12.10191
4.07101, 0.1325181, 0.09471827, -0.01768442, 50.30639, 347.8439, 12.23635
4.087771, 0.1296972, 0.09323616, -0.02019316, 50.40741, 348.2387, 12.26382
4.103899, 0.1272588, 0.09248894, -0.02248761, 50.45203, 348.4322, 12.19716
4.120992, 0.1249601, 0.09191953, -0.0247316, 50.5275, 348.5914, 12.07406
4.137513, 0.1227048, 0.0914191, -0.0270161, 50.61682, 348.8438, 11.96756
4.156077, 0.1203353, 0.09102983, -0.02937309, 50.65969, 349.1009, 11.88557
4.170196, 0.117711, 0.09061921, -0.03179314, 50.66858, 349.327, 11.84573
4.189633, 0.1148606, 0.09002236, -0.03428357, 50.66649, 349.4549, 11.72532
4.204219, 0.1119284, 0.08959395, -0.03685287, 50.64627, 349.5063, 11.5305
4.221101, 0.1088026, 0.08921456, -0.03954208, 50.58233, 349.5803, 11.3501
4.237323, 0.10544, 0.08884387, -0.04227314, 50.48586, 349.7403, 11.25761
4.253769, 0.1018664, 0.08844332, -0.04490978, 50.41425, 349.8744, 11.20082
4.270498, 0.09806426, 0.08796402, -0.0473268, 50.44371, 349.8949, 11.1435
4.287686, 0.09398231, 0.08728877, -0.04948954, 50.68811, 349.8671, 11.13603
4.304387, 0.0898454, 0.08658989, -0.05152734, 51.03266, 349.8652, 11.14626
4.321136, 0.08573404, 0.08596509, -0.05362984, 51.34086, 349.865, 11.08919
4.337536, 0.08167098, 0.0855263, -0.05583062, 51.5573, 349.8447, 10.95355
4.355708, 0.07760034, 0.08530868, -0.05812045, 51.69625, 349.8296, 10.80158
4.370337, 0.07351891, 0.08509927, -0.06041693, 51.79913, 349.8356, 10.6099
4.386878, 0.06936466, 0.08471472, -0.06269871, 51.92487, 349.8734, 10.39778
4.404441, 0.06512729, 0.08468135, -0.06523164, 52.07378, 349.9975, 10.21105
4.423697, 0.0608611, 0.08489462, -0.067907, 52.1874, 350.0699, 9.937767
4.437984, 0.05673673, 0.0852951, -0.07070263, 52.26414, 350.0649, 9.46625
4.454175, 0.05297735, 0.08581281, -0.07363882, 52.35845, 350.1171, 8.731576
4.470979, 0.04961758, 0.08638275, -0.07664609, 52.43796, 350.32, 7.78633
4.48697, 0.046457, 0.08699673, -0.07960849, 52.50936, 350.6095, 6.734255
4.503622, 0.04315421, 0.08803413, -0.08266598, 52.72926, 350.9716, 5.558944
4.520636, 0.03950238, 0.08944879, -0.08555623, 53.15707, 351.4407, 4.5193
4.536912, 0.03564381, 0.09127271, -0.08814175, 53.85051, 352.2083, 3.716887
4.553543, 0.03197191, 0.09347969, -0.09037659, 54.86694, 353.4261, 2.997141
4.57022, 0.02835844, 0.09616517, -0.09235089, 56.16304, 354.9778, 2.295546
4.5869, 0.02423223, 0.09953404, -0.09407332, 57.64044, 356.7122, 1.902368
4.603523, 0.01923324, 0.10377, -0.09527197, 59.19384, 358.3074, 1.768166
4.62032, 0.01334023, 0.109228, -0.09597617, 60.6268, 359.4201, 1.752859
4.637608, 0.007334252, 0.1160595, -0.09613869, 61.94824, 0.2275889, 1.68594
4.653639, 0.002096717, 0.1239652, -0.09591311, 63.25207, 0.5550305, 0.9039503
4.670995, -0.002426922, 0.1326616, -0.09544607, 64.5492, 0.159757, 359.1559
4.687065, -0.007117918, 0.1426217, -0.09488844, 65.4838, 359.3224, 357.1736
4.703893, -0.01187288, 0.1548115, -0.09369103, 65.66872, 357.5725, 354.9229
4.720704, -0.01650375, 0.168492, -0.09183288, 65.18002, 354.3703, 351.7581
4.737622, -0.0203874, 0.1828061, -0.08960472, 64.23218, 350.4306, 347.9232
4.756059, -0.02308544, 0.1970421, -0.08726843, 63.08777, 346.8325, 344.1206
4.77029, -0.02496843, 0.2104027, -0.08503579, 61.90656, 343.8749, 340.6647
4.788842, -0.02676935, 0.2224461, -0.08308285, 60.66799, 341.5136, 337.8093
4.804866, -0.02822002, 0.2338097, -0.0808846, 59.31763, 339.7596, 335.8383
4.821291, -0.02991176, 0.2442807, -0.07830641, 57.90979, 338.4198, 334.8174
4.837554, -0.03166605, 0.2533505, -0.07542863, 56.48146, 337.1241, 334.1631
4.856664, -0.03324398, 0.2606609, -0.07250001, 55.24875, 336.0483, 333.7512
4.870934, -0.03453982, 0.2661558, -0.06979978, 54.32836, 335.5669, 333.7972
4.888536, -0.0355752, 0.2699839, -0.06753692, 53.71973, 335.845, 334.5328
4.904781, -0.03652088, 0.2724214, -0.0656728, 53.26223, 336.7708, 335.8744
4.923505, -0.03724065, 0.2732491, -0.06428678, 52.83521, 337.9078, 337.4254
4.937427, -0.03745517, 0.2723696, -0.06355049, 52.36147, 339.2463, 339.0081
4.957323, -0.03700569, 0.2695189, -0.06350143, 51.89627, 340.7156, 340.4185
4.970889, -0.03569134, 0.2643183, -0.0638698, 51.57665, 342.0239, 341.4157
4.989277, -0.03345838, 0.2566393, -0.06434459, 51.47264, 342.9777, 341.9677
5.003601, -0.03152489, 0.2469278, -0.06506523, 51.687, 343.8689, 342.5384
5.025952, -0.02951868, 0.2353734, -0.06572948, 52.20843, 344.9151, 343.3925
5.043695, -0.02715262, 0.2220244, -0.06625505, 52.86982, 345.8437, 344.2027
5.053552, -0.02438846, 0.206944, -0.06672452, 53.59171, 346.5239, 344.7789
5.070204, -0.02137044, 0.1901668, -0.06704253, 54.4232, 347.1463, 345.4084
5.086858, -0.01818605, 0.171882, -0.06688524, 55.48949, 347.9437, 346.3947
5.104214, -0.01528261, 0.1531529, -0.06682214, 56.6241, 348.4172, 347.3713
5.1203, -0.01186512, 0.1343913, -0.06693533, 57.41705, 348.42, 347.917
5.138136, -0.007576198, 0.1159891, -0.06739403, 57.97438, 349.3016, 348.86
5.154569, -0.0029097, 0.09780316, -0.06778535, 59.04175, 352.0442, 351.124
5.171086, 0.001301902, 0.07966887, -0.06723437, 61.10003, 355.9055, 354.5744
5.189359, 0.00464278, 0.06283212, -0.06546006, 63.15496, 359.4362, 358.3906
5.206307, 0.007391716, 0.04950389, -0.06319271, 64.39503, 1.715405, 1.550053
5.221354, 0.01081471, 0.03953784, -0.06050678, 65.46651, 2.777943, 3.325926
5.236944, 0.01528318, 0.03345621, -0.05776729, 66.7468, 3.519195, 4.123
5.256407, 0.02017119, 0.0326765, -0.055282, 67.8624, 3.752551, 3.946501
5.270473, 0.02473428, 0.03842868, -0.05331906, 68.09233, 2.561101, 2.249268
5.287917, 0.0286422, 0.05064385, -0.05207658, 67.11449, 0.1639051, 359.3159
5.304038, 0.03147323, 0.06883293, -0.05165446, 65.39418, 358.1074, 356.5828
5.32142, 0.03324581, 0.09122839, -0.05192393, 63.34293, 356.9635, 354.5624
5.337616, 0.03383153, 0.1163564, -0.05251674, 61.17819, 356.6113, 353.4202
5.353869, 0.03329276, 0.1426156, -0.05290914, 59.244, 356.4193, 352.85
5.370304, 0.03207962, 0.1686002, -0.05287821, 57.70454, 355.7695, 352.3287
5.389537, 0.03093554, 0.193577, -0.05274494, 56.22009, 354.4304, 351.4046
5.404283, 0.03051943, 0.2175183, -0.05319132, 54.53008, 352.673, 350.0162
5.421317, 0.03107666, 0.2397978, -0.05431287, 52.6301, 350.7723, 348.2748
5.437338, 0.03232588, 0.26003, -0.05586233, 50.77872, 349.1122, 346.6312
5.456495, 0.03398233, 0.278187, -0.05763469, 49.01402, 347.8809, 345.3506
5.471271, 0.03607544, 0.2941296, -0.05944451, 47.30201, 346.679, 344.0934
5.486953, 0.03841923, 0.3076565, -0.06092603, 45.95452, 345.4619, 342.8093
5.504049, 0.04064487, 0.3189288, -0.06207043, 45.14516, 344.3802, 341.5974
5.521232, 0.04268155, 0.3283665, -0.06293774, 44.67166, 343.4276, 340.559
5.537539, 0.04446072, 0.3363826, -0.06366067, 44.33054, 342.5201, 339.7337
5.555863, 0.04596333, 0.3431767, -0.06437462, 44.1226, 341.604, 339.0481
5.574111, 0.04759879, 0.3489638, -0.06540696, 44.02704, 340.9347, 338.554
5.586895, 0.04991329, 0.3540187, -0.06707352, 43.8152, 340.7492, 338.2938
5.603559, 0.05192021, 0.3586799, -0.06922588, 43.33558, 340.785, 338.0888
5.620304, 0.05356801, 0.3626741, -0.07140567, 42.79758, 340.7316, 337.8898
5.636954, 0.05476003, 0.3659602, -0.07339104, 42.45838, 340.7364, 337.896
5.653565, 0.05569106, 0.368552, -0.07522437, 42.25204, 340.8773, 338.084
5.670742, 0.05647019, 0.3700013, -0.07683939, 42.02658, 341.0526, 338.3084
5.686972, 0.05693333, 0.3697509, -0.07804875, 41.80074, 341.1739, 338.5024
5.703769, 0.05736746, 0.3692385, -0.07904799, 41.6996, 341.311, 338.7345
5.724429, 0.05753185, 0.3678997, -0.07977228, 41.74385, 341.5034, 339.0598
5.737578, 0.05739471, 0.3655932, -0.08029913, 41.88144, 341.873, 339.5707
5.755061, 0.05704967, 0.3620808, -0.08061737, 42.09755, 342.3856, 340.1898
5.77107, 0.05625149, 0.3559489, -0.08148377, 42.41677, 342.8375, 340.7633
5.787085, 0.05461103, 0.3459117, -0.08388501, 42.87965, 343.3642, 341.3642
5.803637, 0.05350348, 0.3363583, -0.08416241, 43.56776, 344.0512, 342.0589
5.820743, 0.05241071, 0.3256468, -0.08342251, 44.53869, 344.793, 342.8228
5.838752, 0.05119031, 0.313325, -0.0820563, 45.76354, 345.5061, 343.6224
5.859682, 0.04987347, 0.2994391, -0.08034191, 47.1557, 346.2747, 344.5435
5.870957, 0.04845025, 0.2837593, -0.07921319, 48.52102, 347.1968, 345.7095
5.89644, 0.04698412, 0.2660585, -0.07934932, 49.81984, 348.2496, 347.0326
5.903572, 0.04621485, 0.2480116, -0.07825424, 50.99511, 349.1741, 348.1477
5.92028, 0.04586166, 0.2292278, -0.0768045, 52.05061, 349.933, 349.0038
5.937047, 0.045444, 0.2097781, -0.07517068, 53.15943, 350.7907, 349.9766
